event_id	doc	score_a	score_x	num
2480	TTEWSINGLES-----------R32-000400----------	9	11	2
2480	TTEWSINGLES-----------R32-000400----------	11	9	3
2480	TTEWSINGLES-----------R32-000400----------	11	5	4
2480	TTEWSINGLES-----------R32-000400----------	1	11	5
2480	TTEWSINGLES-----------R32-000400----------	7	11	6
2480	TTEXDOUBLES-----------8FNL000300----------	9	11	1
2480	TTEXDOUBLES-----------8FNL000300----------	11	3	2
2480	TTEXDOUBLES-----------8FNL000300----------	13	11	3
2480	TTEXDOUBLES-----------8FNL000300----------	13	11	4
2480	TTEXDOUBLES-----------8FNL000400----------	14	12	1
2480	TTEXDOUBLES-----------8FNL000400----------	11	9	2
2480	TTEXDOUBLES-----------8FNL000400----------	8	11	3
2480	TTEXDOUBLES-----------8FNL000400----------	6	11	4
2480	TTEXDOUBLES-----------8FNL000400----------	6	11	5
2480	TTEXDOUBLES-----------8FNL000200----------	11	3	1
2480	TTEXDOUBLES-----------8FNL000200----------	11	5	2
2480	TTEXDOUBLES-----------8FNL000200----------	11	6	3
2480	TTEXDOUBLES-----------8FNL000800----------	11	13	1
2480	TTEXDOUBLES-----------8FNL000800----------	12	10	2
2480	TTEXDOUBLES-----------8FNL000800----------	5	11	3
2480	TTEXDOUBLES-----------8FNL000800----------	7	11	4
2480	TTEWSINGLES-----------RND1000200----------	11	7	1
2480	TTEWSINGLES-----------RND1000200----------	10	12	2
2480	TTEWSINGLES-----------RND1000200----------	7	11	3
2480	TTEWSINGLES-----------RND1000200----------	11	9	4
2480	TTEWSINGLES-----------RND1000200----------	11	4	5
2480	TTEWSINGLES-----------RND1000200----------	7	11	6
2480	TTEWSINGLES-----------RND1000200----------	11	6	7
2480	TTEXDOUBLES-----------8FNL000100----------	7	11	1
2480	TTEXDOUBLES-----------8FNL000100----------	11	6	2
2480	TTEXDOUBLES-----------8FNL000100----------	14	12	3
2480	TTEXDOUBLES-----------8FNL000100----------	9	11	4
2480	TTEXDOUBLES-----------8FNL000100----------	11	5	5
2480	TTEWDOUBLES-----------RND2000700----------	11	9	1
2480	TTEWDOUBLES-----------RND2000700----------	11	9	2
2480	TTEWDOUBLES-----------RND2000700----------	11	6	3
2480	TTEWDOUBLES-----------RND2000500----------	11	13	1
2480	TTEWDOUBLES-----------RND2000500----------	11	7	2
2480	TTEWDOUBLES-----------RND2000500----------	6	11	3
2480	TTEWDOUBLES-----------RND2000500----------	3	11	4
2480	TTEWDOUBLES-----------RND2000600----------	7	11	1
2480	TTEWDOUBLES-----------RND2000600----------	5	11	2
2480	TTEWDOUBLES-----------RND2000600----------	7	11	3
2480	TTEMDOUBLES-----------RND1000200----------	9	11	1
2480	TTEMDOUBLES-----------RND1000200----------	17	15	2
2480	TTEMDOUBLES-----------RND1000200----------	11	7	3
2480	TTEMDOUBLES-----------RND1000200----------	11	8	4
2480	TTEMDOUBLES-----------RND1000700----------	11	7	1
2480	TTEMDOUBLES-----------RND1000700----------	7	11	2
2480	TTEMDOUBLES-----------RND1000700----------	11	7	3
2480	TTEMDOUBLES-----------RND1000700----------	11	6	4
2480	TTEWDOUBLES-----------RND2000200----------	11	0	1
2480	TTEWDOUBLES-----------RND2000200----------	11	0	2
2480	TTEWDOUBLES-----------RND2000200----------	11	0	3
2480	TTEMDOUBLES-----------RND1000800----------	8	11	1
2480	TTEMDOUBLES-----------RND1000800----------	11	9	2
2480	TTEMDOUBLES-----------RND1000800----------	11	9	3
2480	TTEMDOUBLES-----------RND1000800----------	3	11	4
2480	TTEMDOUBLES-----------RND1000800----------	4	11	5
2480	TTEWSINGLES-----------RND1000100----------	11	9	1
2480	TTEWSINGLES-----------RND1000100----------	12	10	2
2480	TTEWSINGLES-----------RND1000100----------	8	11	3
2480	TTEWSINGLES-----------RND1000100----------	5	11	4
2480	TTEWSINGLES-----------RND1000100----------	7	11	5
2480	TTEWSINGLES-----------RND1000100----------	7	11	6
2480	TTEMSINGLES-----------RND1000200----------	10	12	1
2480	TTEMSINGLES-----------RND1000200----------	4	11	2
2480	TTEMSINGLES-----------RND1000200----------	6	11	3
2480	TTEMSINGLES-----------RND1000200----------	11	5	4
2480	TTEMSINGLES-----------RND1000200----------	8	11	5
2480	TTEWDOUBLES-----------RND2000300----------	6	11	1
2480	TTEWDOUBLES-----------RND2000300----------	11	8	2
2480	TTEWDOUBLES-----------RND2000300----------	11	6	3
2480	TTEWDOUBLES-----------RND2000300----------	9	11	4
2480	TTEWDOUBLES-----------RND2000300----------	8	11	5
2480	TTEMSINGLES-----------GP14000100----------	8	11	1
2480	TTEMSINGLES-----------GP14000100----------	11	5	2
2480	TTEMSINGLES-----------GP14000100----------	11	9	3
2480	TTEMSINGLES-----------GP14000100----------	12	10	4
2480	TTEMSINGLES-----------RND1000100----------	11	9	1
2480	TTEMSINGLES-----------RND1000100----------	11	9	2
2480	TTEMSINGLES-----------RND1000100----------	8	11	3
2480	TTEMSINGLES-----------RND1000100----------	11	7	4
2480	TTEMSINGLES-----------RND1000100----------	12	10	5
2480	TTEWDOUBLES-----------RND2000100----------	11	5	1
2480	TTEWDOUBLES-----------RND2000100----------	11	5	2
2480	TTEWDOUBLES-----------RND2000100----------	11	9	3
2480	TTEMDOUBLES-----------RND1000300----------	11	5	1
2480	TTEMDOUBLES-----------RND1000300----------	11	6	2
2480	TTEMDOUBLES-----------RND1000300----------	11	3	3
2480	TTEWDOUBLES-----------RND2000400----------	10	12	1
2480	TTEWDOUBLES-----------RND2000400----------	6	11	2
2480	TTEWDOUBLES-----------RND2000400----------	10	12	3
2480	TTEWDOUBLES-----------RND2000800----------	9	11	1
2480	TTEWDOUBLES-----------RND2000800----------	2	11	2
2480	TTEWDOUBLES-----------RND2000800----------	5	11	3
2480	TTEWSINGLES-----------GP18000600----------	9	11	1
2480	TTEWSINGLES-----------GP18000600----------	11	5	2
2480	TTEWSINGLES-----------GP18000600----------	11	6	3
2480	TTEWSINGLES-----------GP18000600----------	11	9	4
2480	TTEMDOUBLES-----------RND1000600----------	7	11	1
2480	TTEMDOUBLES-----------RND1000600----------	5	11	2
2480	TTEMDOUBLES-----------RND1000600----------	6	11	3
2480	TTEMDOUBLES-----------RND1000400----------	0	11	1
2480	TTEMDOUBLES-----------RND1000400----------	0	11	2
2480	TTEMDOUBLES-----------RND1000400----------	0	11	3
2480	TTEXDOUBLES-----------8FNL000700----------	11	9	1
2480	TTEXDOUBLES-----------8FNL000700----------	15	13	2
2480	TTEXDOUBLES-----------8FNL000700----------	11	7	3
2480	TTEWSINGLES-----------GP18000500----------	11	1	1
2480	TTEWSINGLES-----------GP18000500----------	15	13	2
2480	TTEWSINGLES-----------GP18000500----------	11	8	3
2480	TTEMDOUBLES-----------RND1000500----------	11	3	1
2480	TTEMDOUBLES-----------RND1000500----------	11	9	2
2480	TTEMDOUBLES-----------RND1000500----------	11	3	3
2480	TTEWSINGLES-----------GP16000300----------	11	7	1
2480	TTEWSINGLES-----------GP16000300----------	11	8	2
2480	TTEWSINGLES-----------GP16000300----------	11	8	3
2480	TTEXDOUBLES-----------8FNL000600----------	11	8	1
2480	TTEXDOUBLES-----------8FNL000600----------	4	11	2
2480	TTEXDOUBLES-----------8FNL000600----------	11	9	3
2480	TTEXDOUBLES-----------8FNL000600----------	15	13	4
2480	TTEWSINGLES-----------GP13000300----------	12	10	1
2480	TTEWSINGLES-----------GP13000300----------	5	11	2
2480	TTEWSINGLES-----------GP13000300----------	11	1	3
2480	TTEWSINGLES-----------GP13000300----------	11	8	4
2480	TTEWSINGLES-----------GP10000300----------	11	13	1
2480	TTEWSINGLES-----------GP10000300----------	11	9	2
2480	TTEWSINGLES-----------GP10000300----------	9	11	3
2480	TTEWSINGLES-----------GP10000300----------	11	9	4
2480	TTEWSINGLES-----------GP10000300----------	6	11	5
2480	TTEWSINGLES-----------GP14000300----------	16	18	1
2480	TTEWSINGLES-----------GP14000300----------	11	9	2
2480	TTEWSINGLES-----------GP14000300----------	10	12	3
2480	TTEWSINGLES-----------GP14000300----------	8	11	4
2480	TTEWSINGLES-----------GP17000300----------	8	11	1
2480	TTEWSINGLES-----------GP17000300----------	7	11	2
2480	TTEWSINGLES-----------GP17000300----------	11	6	3
2480	TTEWSINGLES-----------GP17000300----------	17	15	4
2480	TTEWSINGLES-----------GP17000300----------	8	11	5
2480	TTEWSINGLES-----------GP11000300----------	11	9	1
2480	TTEWSINGLES-----------GP11000300----------	11	6	2
2480	TTEWSINGLES-----------GP11000300----------	6	11	3
2480	TTEWSINGLES-----------GP11000300----------	12	14	4
2480	TTEWSINGLES-----------GP11000300----------	11	8	5
2480	TTEWSINGLES-----------GP15000300----------	9	11	1
2480	TTEWSINGLES-----------GP15000300----------	9	11	2
2480	TTEWSINGLES-----------GP15000300----------	14	12	3
2480	TTEWSINGLES-----------GP15000300----------	16	18	4
2480	TTEXDOUBLES-----------8FNL000500----------	11	7	1
2480	TTEXDOUBLES-----------8FNL000500----------	2	11	2
2480	TTEXDOUBLES-----------8FNL000500----------	8	11	3
2480	TTEXDOUBLES-----------8FNL000500----------	7	11	4
2480	TTEMSINGLES-----------GP09000300----------	10	12	1
2480	TTEMSINGLES-----------GP09000300----------	13	11	2
2480	TTEMSINGLES-----------GP09000300----------	3	11	3
2480	TTEMSINGLES-----------GP09000300----------	8	11	4
2480	TTEMSINGLES-----------GP07000300----------	11	9	1
2480	TTEMSINGLES-----------GP07000300----------	11	13	2
2480	TTEMSINGLES-----------GP07000300----------	11	8	3
2480	TTEMSINGLES-----------GP07000300----------	7	11	4
2480	TTEMSINGLES-----------GP07000300----------	9	11	5
2480	TTEMSINGLES-----------GP12000300----------	11	6	1
2480	TTEMSINGLES-----------GP12000300----------	11	9	2
2480	TTEMSINGLES-----------GP12000300----------	5	11	3
2480	TTEMSINGLES-----------GP12000300----------	11	4	4
2480	TTEWSINGLES-----------GP09000300----------	12	10	1
2480	TTEWSINGLES-----------GP09000300----------	11	7	2
2480	TTEWSINGLES-----------GP09000300----------	11	6	3
2480	TTEMSINGLES-----------GP15000300----------	8	11	1
2480	TTEMSINGLES-----------GP15000300----------	12	10	2
2480	TTEMSINGLES-----------GP15000300----------	5	11	3
2480	TTEMSINGLES-----------GP15000300----------	3	11	4
2480	TTEWSINGLES-----------GP15000200----------	8	11	1
2480	TTEWSINGLES-----------GP15000200----------	12	10	2
2480	TTEWSINGLES-----------GP15000200----------	12	10	3
2480	TTEWSINGLES-----------GP15000200----------	11	7	4
2480	TTEMSINGLES-----------GP13000300----------	0	11	1
2480	TTEMSINGLES-----------GP13000300----------	0	11	2
2480	TTEMSINGLES-----------GP13000300----------	0	11	3
2480	TTEMSINGLES-----------GP16000300----------	11	6	1
2480	TTEMSINGLES-----------GP16000300----------	11	6	2
2480	TTEMSINGLES-----------GP16000300----------	11	6	3
2480	TTEWSINGLES-----------GP18000300----------	11	5	1
2480	TTEWSINGLES-----------GP18000300----------	11	6	2
2480	TTEWSINGLES-----------GP18000300----------	7	11	3
2480	TTEWSINGLES-----------GP18000300----------	11	8	4
2480	TTEXDOUBLES-----------RND1000500----------	11	5	1
2480	TTEXDOUBLES-----------RND1000500----------	6	11	2
2480	TTEXDOUBLES-----------RND1000500----------	11	8	3
2480	TTEXDOUBLES-----------RND1000500----------	11	6	4
2480	TTEWSINGLES-----------GP14000200----------	11	9	1
2480	TTEWSINGLES-----------GP14000200----------	11	6	2
2480	TTEWSINGLES-----------GP14000200----------	11	9	3
2480	TTEMSINGLES-----------GP18000500----------	12	10	1
2480	TTEMSINGLES-----------GP18000500----------	4	11	2
2480	TTEMSINGLES-----------GP18000500----------	11	9	3
2480	TTEMSINGLES-----------GP18000500----------	5	11	4
2480	TTEMSINGLES-----------GP18000500----------	6	11	5
2480	TTEMSINGLES-----------GP06000300----------	11	4	1
2480	TTEMSINGLES-----------GP06000300----------	11	6	2
2480	TTEMSINGLES-----------GP06000300----------	11	8	3
2480	TTEMSINGLES-----------GP04000300----------	11	8	1
2480	TTEMSINGLES-----------GP04000300----------	10	12	2
2480	TTEMSINGLES-----------GP04000300----------	7	11	3
2480	TTEMSINGLES-----------GP04000300----------	11	7	4
2480	TTEMSINGLES-----------GP04000300----------	8	11	5
2480	TTEWSINGLES-----------GP12000300----------	11	7	1
2480	TTEWSINGLES-----------GP12000300----------	11	13	2
2480	TTEWSINGLES-----------GP12000300----------	8	11	3
2480	TTEWSINGLES-----------GP12000300----------	9	11	4
2480	TTEMSINGLES-----------GP05000300----------	12	10	1
2480	TTEMSINGLES-----------GP05000300----------	11	6	2
2480	TTEMSINGLES-----------GP05000300----------	5	11	3
2480	TTEMSINGLES-----------GP05000300----------	11	5	4
2480	TTEWSINGLES-----------GP04000300----------	11	9	1
2480	TTEWSINGLES-----------GP04000300----------	5	11	2
2480	TTEWSINGLES-----------GP04000300----------	11	2	3
2480	TTEWSINGLES-----------GP04000300----------	11	4	4
2480	TTEWSINGLES-----------GP13000200----------	11	8	1
2480	TTEWSINGLES-----------GP13000200----------	11	7	2
2480	TTEWSINGLES-----------GP13000200----------	11	6	3
2480	TTEWSINGLES-----------GP12000200----------	11	9	1
2480	TTEWSINGLES-----------GP12000200----------	11	8	2
2480	TTEWSINGLES-----------GP12000200----------	10	12	3
2480	TTEWSINGLES-----------GP12000200----------	8	11	4
2480	TTEWSINGLES-----------GP12000200----------	11	9	5
2480	TTEWSINGLES-----------GP06000300----------	9	11	1
2480	TTEWSINGLES-----------GP06000300----------	11	9	2
2480	TTEWSINGLES-----------GP06000300----------	8	11	3
2480	TTEWSINGLES-----------GP06000300----------	11	8	4
2480	TTEWSINGLES-----------GP06000300----------	9	11	5
2480	TTEWSINGLES-----------GP08000300----------	11	4	1
2480	TTEWSINGLES-----------GP08000300----------	7	11	2
2480	TTEWSINGLES-----------GP08000300----------	8	11	3
2480	TTEWSINGLES-----------GP08000300----------	9	11	4
2480	TTEWSINGLES-----------GP10000200----------	8	11	1
2480	TTEWSINGLES-----------GP10000200----------	11	8	2
2480	TTEWSINGLES-----------GP10000200----------	9	11	3
2480	TTEWSINGLES-----------GP10000200----------	11	7	4
2480	TTEWSINGLES-----------GP10000200----------	11	5	5
2480	TTEMSINGLES-----------GP02000300----------	5	11	1
2480	TTEMSINGLES-----------GP02000300----------	11	8	2
2480	TTEMSINGLES-----------GP02000300----------	7	11	3
2480	TTEMSINGLES-----------GP02000300----------	6	11	4
2480	TTEWSINGLES-----------GP02000300----------	5	11	1
2480	TTEWSINGLES-----------GP02000300----------	13	11	2
2480	TTEWSINGLES-----------GP02000300----------	6	11	3
2480	TTEWSINGLES-----------GP02000300----------	7	11	4
2480	TTEWSINGLES-----------GP17000200----------	12	10	1
2480	TTEWSINGLES-----------GP17000200----------	8	11	2
2480	TTEWSINGLES-----------GP17000200----------	11	6	3
2480	TTEWSINGLES-----------GP17000200----------	13	11	4
2480	TTEMSINGLES-----------GP10000300----------	6	11	1
2480	TTEMSINGLES-----------GP10000300----------	6	11	2
2480	TTEMSINGLES-----------GP10000300----------	11	6	3
2480	TTEMSINGLES-----------GP10000300----------	11	6	4
2480	TTEMSINGLES-----------GP10000300----------	7	11	5
2480	TTEWSINGLES-----------GP07000300----------	11	6	1
2480	TTEWSINGLES-----------GP07000300----------	11	6	2
2480	TTEWSINGLES-----------GP07000300----------	11	9	3
2480	TTEXDOUBLES-----------RND1000800----------	11	13	1
2480	TTEXDOUBLES-----------RND1000800----------	6	11	2
2480	TTEXDOUBLES-----------RND1000800----------	5	11	3
2480	TTEMSINGLES-----------GP17000300----------	14	12	1
2480	TTEMSINGLES-----------GP17000300----------	4	11	2
2480	TTEMSINGLES-----------GP17000300----------	8	11	3
2480	TTEMSINGLES-----------GP17000300----------	3	11	4
2480	TTEWSINGLES-----------GP01000200----------	11	9	1
2480	TTEWSINGLES-----------GP01000200----------	11	8	2
2480	TTEWSINGLES-----------GP01000200----------	11	9	3
2480	TTEWSINGLES-----------GP09000200----------	11	5	1
2480	TTEWSINGLES-----------GP09000200----------	11	3	2
2480	TTEWSINGLES-----------GP09000200----------	11	4	3
2480	TTEWSINGLES-----------GP16000200----------	8	11	1
2480	TTEWSINGLES-----------GP16000200----------	11	5	2
2480	TTEWSINGLES-----------GP16000200----------	9	11	3
2480	TTEWSINGLES-----------GP16000200----------	11	4	4
2480	TTEWSINGLES-----------GP16000200----------	10	12	5
2480	TTEMSINGLES-----------GP11000300----------	5	11	1
2480	TTEMSINGLES-----------GP11000300----------	13	15	2
2480	TTEMSINGLES-----------GP11000300----------	11	3	3
2480	TTEMSINGLES-----------GP11000300----------	11	9	4
2480	TTEMSINGLES-----------GP11000300----------	8	11	5
2480	TTEMSINGLES-----------GP14000300----------	11	5	1
2480	TTEMSINGLES-----------GP14000300----------	7	11	2
2480	TTEMSINGLES-----------GP14000300----------	11	5	3
2480	TTEMSINGLES-----------GP14000300----------	11	5	4
2480	TTEMSINGLES-----------GP18000600----------	11	7	1
2480	TTEMSINGLES-----------GP18000600----------	5	11	2
2480	TTEMSINGLES-----------GP18000600----------	9	11	3
2480	TTEMSINGLES-----------GP18000600----------	7	11	4
2480	TTEMSINGLES-----------GP03000300----------	11	6	1
2480	TTEMSINGLES-----------GP03000300----------	11	1	2
2480	TTEMSINGLES-----------GP03000300----------	11	5	3
2480	TTEWSINGLES-----------GP02000200----------	11	6	1
2480	TTEWSINGLES-----------GP02000200----------	11	8	2
2480	TTEWSINGLES-----------GP02000200----------	11	5	3
2480	TTEWSINGLES-----------GP06000200----------	8	11	1
2480	TTEWSINGLES-----------GP06000200----------	12	14	2
2480	TTEWSINGLES-----------GP06000200----------	8	11	3
2480	TTEWSINGLES-----------GP01000300----------	11	4	1
2480	TTEWSINGLES-----------GP01000300----------	11	7	2
2480	TTEWSINGLES-----------GP01000300----------	11	6	3
2480	TTEWSINGLES-----------GP05000200----------	8	11	1
2480	TTEWSINGLES-----------GP05000200----------	9	11	2
2480	TTEWSINGLES-----------GP05000200----------	11	2	3
2480	TTEWSINGLES-----------GP05000200----------	11	13	4
2480	TTEWSINGLES-----------GP05000300----------	14	12	1
2480	TTEWSINGLES-----------GP05000300----------	11	13	2
2480	TTEWSINGLES-----------GP05000300----------	8	11	3
2480	TTEWSINGLES-----------GP05000300----------	7	11	4
2480	TTEWSINGLES-----------GP03000300----------	11	8	1
2480	TTEWSINGLES-----------GP03000300----------	13	11	2
2480	TTEWSINGLES-----------GP03000300----------	11	5	3
2480	TTEWSINGLES-----------GP08000200----------	4	11	1
2480	TTEWSINGLES-----------GP08000200----------	12	10	2
2480	TTEWSINGLES-----------GP08000200----------	11	7	3
2480	TTEWSINGLES-----------GP08000200----------	5	11	4
2480	TTEWSINGLES-----------GP08000200----------	10	12	5
2480	TTEWSINGLES-----------GP11000200----------	11	0	1
2480	TTEWSINGLES-----------GP11000200----------	11	0	2
2480	TTEWSINGLES-----------GP11000200----------	11	0	3
2480	TTEWSINGLES-----------GP03000200----------	11	5	1
2480	TTEWSINGLES-----------GP03000200----------	13	11	2
2480	TTEWSINGLES-----------GP03000200----------	11	6	3
2480	TTEWSINGLES-----------GP18000400----------	6	11	1
2480	TTEWSINGLES-----------GP18000400----------	11	8	2
2480	TTEWSINGLES-----------GP18000400----------	11	9	3
2480	TTEWSINGLES-----------GP18000400----------	6	11	4
2480	TTEWSINGLES-----------GP18000400----------	9	11	5
2480	TTEMSINGLES-----------GP08000300----------	11	6	1
2480	TTEMSINGLES-----------GP08000300----------	11	7	2
2480	TTEMSINGLES-----------GP08000300----------	11	5	3
2480	TTEXDOUBLES-----------RND1000600----------	11	7	1
2480	TTEXDOUBLES-----------RND1000600----------	8	11	2
2480	TTEXDOUBLES-----------RND1000600----------	9	11	3
2480	TTEXDOUBLES-----------RND1000600----------	11	9	4
2480	TTEXDOUBLES-----------RND1000600----------	7	11	5
2480	TTEWSINGLES-----------GP07000200----------	11	4	1
2480	TTEWSINGLES-----------GP07000200----------	11	8	2
2480	TTEWSINGLES-----------GP07000200----------	11	7	3
2480	TTEXDOUBLES-----------RND1000300----------	13	11	1
2480	TTEXDOUBLES-----------RND1000300----------	11	8	2
2480	TTEXDOUBLES-----------RND1000300----------	11	4	3
2480	TTEWSINGLES-----------GP04000200----------	11	13	1
2480	TTEWSINGLES-----------GP04000200----------	7	11	2
2480	TTEWSINGLES-----------GP04000200----------	11	6	3
2480	TTEWSINGLES-----------GP04000200----------	11	3	4
2480	TTEWSINGLES-----------GP04000200----------	8	11	5
2480	TTEXDOUBLES-----------RND1000100----------	12	10	1
2480	TTEXDOUBLES-----------RND1000100----------	14	12	2
2480	TTEXDOUBLES-----------RND1000100----------	10	12	3
2480	TTEXDOUBLES-----------RND1000100----------	11	6	4
2480	TTEMSINGLES-----------GP01000300----------	12	10	1
2480	TTEMSINGLES-----------GP01000300----------	11	6	2
2480	TTEMSINGLES-----------GP01000300----------	11	8	3
2480	TTEMSINGLES-----------GP18000300----------	5	11	1
2480	TTEMSINGLES-----------GP18000300----------	11	8	2
2480	TTEMSINGLES-----------GP18000300----------	11	9	3
2480	TTEMSINGLES-----------GP18000300----------	11	7	4
2480	TTEXDOUBLES-----------RND1000200----------	12	10	1
2480	TTEXDOUBLES-----------RND1000200----------	11	3	2
2480	TTEXDOUBLES-----------RND1000200----------	8	11	3
2480	TTEXDOUBLES-----------RND1000200----------	7	11	4
2480	TTEXDOUBLES-----------RND1000200----------	12	14	5
2480	TTEXDOUBLES-----------RND1000700----------	11	7	1
2480	TTEXDOUBLES-----------RND1000700----------	10	12	2
2480	TTEXDOUBLES-----------RND1000700----------	11	8	3
2480	TTEXDOUBLES-----------RND1000700----------	11	5	4
2480	TTEXDOUBLES-----------RND1000400----------	7	11	1
2480	TTEXDOUBLES-----------RND1000400----------	11	9	2
2480	TTEXDOUBLES-----------RND1000400----------	11	13	3
2480	TTEXDOUBLES-----------RND1000400----------	8	11	4
2480	TTEMSINGLES-----------GP18000400----------	14	12	1
2480	TTEMSINGLES-----------GP18000400----------	12	10	2
2480	TTEMSINGLES-----------GP18000400----------	11	4	3
2480	TTEMSINGLES-----------GP17000200----------	11	7	1
2480	TTEMSINGLES-----------GP17000200----------	4	11	2
2480	TTEMSINGLES-----------GP17000200----------	11	9	3
2480	TTEMSINGLES-----------GP17000200----------	4	11	4
2480	TTEMSINGLES-----------GP17000200----------	11	9	5
2480	TTEMSINGLES-----------GP13000200----------	0	11	1
2480	TTEMSINGLES-----------GP13000200----------	0	11	2
2480	TTEMSINGLES-----------GP13000200----------	0	11	3
2480	TTEMSINGLES-----------GP15000200----------	9	11	1
2480	TTEMSINGLES-----------GP15000200----------	11	7	2
2480	TTEMSINGLES-----------GP15000200----------	11	7	3
2480	TTEMSINGLES-----------GP15000200----------	11	7	4
