event_id	doc	score_a	score_x	num
2536	TTEMSINGLES-----------R64-000300----------	11	8	5
2536	TTEMSINGLES-----------R64-000200----------	7	11	1
2536	TTEMSINGLES-----------R64-000200----------	10	12	2
2536	TTEMSINGLES-----------R64-000200----------	7	11	3
2536	TTEWSINGLES-----------R64-002800----------	5	11	1
2536	TTEWSINGLES-----------R64-002800----------	11	9	2
2536	TTEWSINGLES-----------R64-002800----------	4	11	3
2536	TTEWSINGLES-----------R64-002800----------	11	9	4
2536	TTEWSINGLES-----------R64-002800----------	15	17	5
2536	TTEMSINGLES-----------R64-001400----------	5	11	1
2536	TTEMSINGLES-----------R64-001400----------	11	8	2
2536	TTEMSINGLES-----------R64-001400----------	9	11	3
2536	TTEMSINGLES-----------R64-001400----------	8	11	4
2536	TTEMSINGLES-----------R64-000900----------	11	7	1
2536	TTEMSINGLES-----------R64-000900----------	9	11	2
2536	TTEMSINGLES-----------R64-000900----------	9	11	3
2536	TTEMSINGLES-----------R64-000900----------	3	11	4
2536	TTEMSINGLES-----------R64-000500----------	11	13	1
2536	TTEMSINGLES-----------R64-000500----------	11	8	2
2536	TTEMSINGLES-----------R64-000500----------	9	11	3
2536	TTEMSINGLES-----------R64-000500----------	5	11	4
2536	TTEWSINGLES-----------R64-003200----------	8	11	1
2536	TTEWSINGLES-----------R64-003200----------	7	11	2
2536	TTEWSINGLES-----------R64-003200----------	9	11	3
2536	TTEMDOUBLES-----------R32-001500----------	11	7	1
2536	TTEMDOUBLES-----------R32-001500----------	7	11	2
2536	TTEMDOUBLES-----------R32-001500----------	11	5	3
2536	TTEMDOUBLES-----------R32-001500----------	9	11	4
2536	TTEMDOUBLES-----------R32-001500----------	6	11	5
2536	TTEMSINGLES-----------R32-001000----------	15	13	1
2536	TTEMSINGLES-----------R32-001000----------	11	7	2
2536	TTEMSINGLES-----------R32-001000----------	7	11	3
2536	TTEMSINGLES-----------R32-001000----------	11	9	4
2536	TTEXDOUBLES-----------8FNL000700----------	11	2	1
2536	TTEXDOUBLES-----------8FNL000700----------	11	9	2
2536	TTEXDOUBLES-----------8FNL000700----------	11	3	3
2536	TTEWSINGLES-----------R64-001800----------	11	6	1
2536	TTEWSINGLES-----------R64-001800----------	7	11	2
2536	TTEWSINGLES-----------R64-001800----------	11	9	3
2536	TTEWSINGLES-----------R64-001800----------	11	3	4
2536	TTEMSINGLES-----------R64-000800----------	3	11	1
2536	TTEMSINGLES-----------R64-000800----------	1	11	2
2536	TTEMSINGLES-----------R64-000800----------	7	11	3
2536	TTEWDOUBLES-----------R32-000300----------	11	5	1
2536	TTEWDOUBLES-----------R32-000300----------	7	11	2
2536	TTEWDOUBLES-----------R32-000300----------	9	11	3
2536	TTEWDOUBLES-----------R32-000300----------	12	10	4
2536	TTEWDOUBLES-----------R32-000300----------	11	4	5
2536	TTEXDOUBLES-----------8FNL000300----------	11	13	1
2536	TTEXDOUBLES-----------8FNL000300----------	11	8	2
2536	TTEXDOUBLES-----------8FNL000300----------	8	11	3
2536	TTEXDOUBLES-----------8FNL000300----------	11	6	4
2536	TTEXDOUBLES-----------8FNL000300----------	11	9	5
2536	TTEWSINGLES-----------R64-002100----------	5	11	1
2536	TTEWSINGLES-----------R64-002100----------	11	8	2
2536	TTEWSINGLES-----------R64-002100----------	7	11	3
2536	TTEWSINGLES-----------R64-002100----------	7	11	4
2536	TTEWSINGLES-----------R64-001900----------	8	11	1
2536	TTEWSINGLES-----------R64-001900----------	11	4	2
2536	TTEWSINGLES-----------R64-001900----------	11	6	3
2536	TTEWSINGLES-----------R64-001900----------	11	8	4
2536	TTEMDOUBLES-----------R32-001100----------	10	12	1
2536	TTEMDOUBLES-----------R32-001100----------	11	4	2
2536	TTEMDOUBLES-----------R32-001100----------	8	11	3
2536	TTEMDOUBLES-----------R32-001100----------	12	10	4
2536	TTEMDOUBLES-----------R32-001100----------	11	6	5
2536	TTEWSINGLES-----------R64-002700----------	16	14	1
2536	TTEWSINGLES-----------R64-002700----------	8	11	2
2536	TTEWSINGLES-----------R64-002700----------	5	11	3
2536	TTEWSINGLES-----------R64-002700----------	11	9	4
2536	TTEWSINGLES-----------R64-002700----------	11	9	5
2536	TTEWDOUBLES-----------R32-000700----------	5	11	1
2536	TTEWDOUBLES-----------R32-000700----------	10	12	2
2536	TTEWDOUBLES-----------R32-000700----------	7	11	3
2536	TTEWSINGLES-----------R64-002600----------	4	11	1
2536	TTEWSINGLES-----------R64-002600----------	10	12	2
2536	TTEWSINGLES-----------R64-002600----------	17	19	3
2536	TTEMSINGLES-----------R64-001200----------	3	11	1
2536	TTEMSINGLES-----------R64-001200----------	8	11	2
2536	TTEMSINGLES-----------R64-001200----------	10	12	3
2536	TTEWDOUBLES-----------R32-001500----------	11	7	1
2536	TTEWDOUBLES-----------R32-001500----------	11	8	2
2536	TTEWDOUBLES-----------R32-001500----------	11	4	3
2536	TTEWSINGLES-----------R64-002500----------	11	2	1
2536	TTEWSINGLES-----------R64-002500----------	11	8	2
2536	TTEWSINGLES-----------R64-002500----------	12	10	3
2536	TTEWSINGLES-----------R64-002300----------	3	11	1
2536	TTEWSINGLES-----------R64-002300----------	9	11	2
2536	TTEWSINGLES-----------R64-002300----------	8	11	3
2536	TTEWSINGLES-----------R64-001700----------	9	11	1
2536	TTEWSINGLES-----------R64-001700----------	11	9	2
2536	TTEWSINGLES-----------R64-001700----------	8	11	3
2536	TTEWSINGLES-----------R64-001700----------	11	6	4
2536	TTEWSINGLES-----------R64-001700----------	11	6	5
2536	TTEMSINGLES-----------R64-001300----------	11	6	1
2536	TTEMSINGLES-----------R64-001300----------	11	9	2
2536	TTEMSINGLES-----------R64-001300----------	11	6	3
2536	TTEMSINGLES-----------R64-000400----------	11	8	1
2536	TTEMSINGLES-----------R64-000400----------	11	3	2
2536	TTEMSINGLES-----------R64-000400----------	4	11	3
2536	TTEMSINGLES-----------R64-000400----------	11	9	4
2536	TTEMSINGLES-----------R64-003200----------	5	11	1
2536	TTEMSINGLES-----------R64-003200----------	11	5	2
2536	TTEMSINGLES-----------R64-003200----------	3	11	3
2536	TTEMSINGLES-----------R64-003200----------	5	11	4
2536	TTEWSINGLES-----------R64-003100----------	9	11	1
2536	TTEWSINGLES-----------R64-003100----------	3	11	2
2536	TTEWSINGLES-----------R64-003100----------	8	11	3
2536	TTEWSINGLES-----------R64-000400----------	11	13	1
2536	TTEWSINGLES-----------R64-000400----------	6	11	2
2536	TTEWSINGLES-----------R64-000400----------	10	12	3
2536	TTEXDOUBLES-----------8FNL000400----------	11	9	1
2536	TTEXDOUBLES-----------8FNL000400----------	9	11	2
2536	TTEXDOUBLES-----------8FNL000400----------	11	3	3
2536	TTEXDOUBLES-----------8FNL000400----------	8	11	4
2536	TTEXDOUBLES-----------8FNL000400----------	11	6	5
2536	TTEMSINGLES-----------R64-002000----------	15	13	1
2536	TTEMSINGLES-----------R64-002000----------	12	14	2
2536	TTEMSINGLES-----------R64-002000----------	11	3	3
2536	TTEMSINGLES-----------R64-002000----------	6	11	4
2536	TTEMSINGLES-----------R64-002000----------	11	13	5
2536	TTEXDOUBLES-----------8FNL000800----------	4	11	1
2536	TTEXDOUBLES-----------8FNL000800----------	3	11	2
2536	TTEXDOUBLES-----------8FNL000800----------	10	12	3
2536	TTEMSINGLES-----------R64-001100----------	6	11	1
2536	TTEMSINGLES-----------R64-001100----------	4	11	2
2536	TTEMSINGLES-----------R64-001100----------	5	11	3
2536	TTEMDOUBLES-----------R32-001400----------	11	2	1
2536	TTEMDOUBLES-----------R32-001400----------	13	11	2
2536	TTEMDOUBLES-----------R32-001400----------	12	10	3
2536	TTEWDOUBLES-----------R32-000600----------	12	10	1
2536	TTEWDOUBLES-----------R32-000600----------	1	11	2
2536	TTEWDOUBLES-----------R32-000600----------	11	8	3
2536	TTEWDOUBLES-----------R32-000600----------	13	15	4
2536	TTEWDOUBLES-----------R32-000600----------	8	11	5
2536	TTEMSINGLES-----------R64-003100----------	13	11	1
2536	TTEMSINGLES-----------R64-003100----------	9	11	2
2536	TTEMSINGLES-----------R64-003100----------	7	11	3
2536	TTEMSINGLES-----------R64-003100----------	11	6	4
2536	TTEMSINGLES-----------R64-003100----------	8	11	5
2536	TTEWSINGLES-----------R64-001200----------	11	2	1
2536	TTEWSINGLES-----------R64-001200----------	11	9	2
2536	TTEWSINGLES-----------R64-001200----------	11	5	3
2536	TTEMSINGLES-----------R64-000600----------	11	7	1
2536	TTEMSINGLES-----------R64-000600----------	11	5	2
2536	TTEMSINGLES-----------R64-000600----------	11	4	3
2536	TTEWSINGLES-----------R64-002200----------	11	2	1
2536	TTEWSINGLES-----------R64-002200----------	11	6	2
2536	TTEWSINGLES-----------R64-002200----------	12	10	3
2536	TTEMSINGLES-----------R64-002800----------	12	14	1
2536	TTEMSINGLES-----------R64-002800----------	11	7	2
2536	TTEMSINGLES-----------R64-002800----------	9	11	3
2536	TTEMSINGLES-----------R64-002800----------	11	8	4
2536	TTEMSINGLES-----------R64-002800----------	11	9	5
2536	TTEWSINGLES-----------R64-000600----------	11	8	1
2536	TTEWSINGLES-----------R64-000600----------	8	11	2
2536	TTEWSINGLES-----------R64-000600----------	11	6	3
2536	TTEWSINGLES-----------R64-000600----------	7	11	4
2536	TTEWSINGLES-----------R64-000600----------	13	11	5
2536	TTEMSINGLES-----------R64-002100----------	3	11	1
2536	TTEMSINGLES-----------R64-002100----------	9	11	2
2536	TTEMSINGLES-----------R64-002100----------	9	11	3
2536	TTEWSINGLES-----------R64-001000----------	8	11	1
2536	TTEWSINGLES-----------R64-001000----------	11	5	2
2536	TTEWSINGLES-----------R64-001000----------	11	6	3
2536	TTEWSINGLES-----------R64-001000----------	7	11	4
2536	TTEWSINGLES-----------R64-001000----------	6	11	5
2536	TTEMSINGLES-----------R64-003000----------	11	13	1
2536	TTEMSINGLES-----------R64-003000----------	4	11	2
2536	TTEMSINGLES-----------R64-003000----------	11	13	3
2536	TTEWSINGLES-----------R64-000300----------	9	11	1
2536	TTEWSINGLES-----------R64-000300----------	11	5	2
2536	TTEWSINGLES-----------R64-000300----------	11	7	3
2536	TTEWSINGLES-----------R64-000300----------	11	4	4
2536	TTEMSINGLES-----------R64-001700----------	11	5	1
2536	TTEMSINGLES-----------R64-001700----------	9	11	2
2536	TTEMSINGLES-----------R64-001700----------	11	7	3
2536	TTEMSINGLES-----------R64-001700----------	11	5	4
2536	TTEWSINGLES-----------R64-000900----------	11	6	1
2536	TTEWSINGLES-----------R64-000900----------	11	1	2
2536	TTEWSINGLES-----------R64-000900----------	11	7	3
2536	TTEMDOUBLES-----------R32-000300----------	7	11	1
2536	TTEMDOUBLES-----------R32-000300----------	6	11	2
2536	TTEMDOUBLES-----------R32-000300----------	5	11	3
2536	TTEMSINGLES-----------R64-002700----------	11	5	1
2536	TTEMSINGLES-----------R64-002700----------	11	9	2
2536	TTEMSINGLES-----------R64-002700----------	11	6	3
2536	TTEWSINGLES-----------R64-000800----------	4	11	1
2536	TTEWSINGLES-----------R64-000800----------	11	9	2
2536	TTEWSINGLES-----------R64-000800----------	9	11	3
2536	TTEWSINGLES-----------R64-000800----------	11	7	4
2536	TTEWSINGLES-----------R64-000800----------	1	11	5
2536	TTEMSINGLES-----------R64-002400----------	10	12	1
2536	TTEMSINGLES-----------R64-002400----------	11	3	2
2536	TTEMSINGLES-----------R64-002400----------	11	7	3
2536	TTEMSINGLES-----------R64-002400----------	10	12	4
2536	TTEMSINGLES-----------R64-002400----------	11	6	5
2536	TTEMSINGLES-----------R64-001800----------	8	11	1
2536	TTEMSINGLES-----------R64-001800----------	15	13	2
2536	TTEMSINGLES-----------R64-001800----------	11	7	3
2536	TTEMSINGLES-----------R64-001800----------	5	11	4
2536	TTEMSINGLES-----------R64-001800----------	10	12	5
2536	TTEWSINGLES-----------R64-001400----------	8	11	1
2536	TTEWSINGLES-----------R64-001400----------	5	11	2
2536	TTEWSINGLES-----------R64-001400----------	3	11	3
2536	TTEWSINGLES-----------R64-001600----------	12	14	1
2536	TTEWSINGLES-----------R64-001600----------	6	11	2
2536	TTEWSINGLES-----------R64-001600----------	8	11	3
2536	TTEMSINGLES-----------R64-002900----------	7	11	1
2536	TTEMSINGLES-----------R64-002900----------	14	12	2
2536	TTEMSINGLES-----------R64-002900----------	5	11	3
2536	TTEMSINGLES-----------R64-002900----------	2	11	4
2536	TTEMSINGLES-----------R64-002500----------	11	8	1
2536	TTEMSINGLES-----------R64-002500----------	11	7	2
2536	TTEMSINGLES-----------R64-002500----------	11	5	3
2536	TTEMDOUBLES-----------R32-000600----------	12	10	1
2536	TTEMDOUBLES-----------R32-000600----------	11	3	2
2536	TTEMDOUBLES-----------R32-000600----------	11	8	3
2536	TTEMSINGLES-----------R64-002300----------	11	5	1
2536	TTEMSINGLES-----------R64-002300----------	8	11	2
2536	TTEMSINGLES-----------R64-002300----------	11	5	3
2536	TTEMSINGLES-----------R64-002300----------	6	11	4
2536	TTEMSINGLES-----------R64-002300----------	8	11	5
2536	TTEWSINGLES-----------R64-000700----------	11	9	1
2536	TTEWSINGLES-----------R64-000700----------	9	11	2
2536	TTEWSINGLES-----------R64-000700----------	11	8	3
2536	TTEWSINGLES-----------R64-000700----------	11	8	4
2536	TTEWSINGLES-----------R64-001100----------	1	11	1
2536	TTEWSINGLES-----------R64-001100----------	7	11	2
2536	TTEWSINGLES-----------R64-001100----------	7	11	3
2536	TTEMSINGLES-----------RND3000300----------	11	6	1
2536	TTEMSINGLES-----------RND3000300----------	8	11	2
2536	TTEMSINGLES-----------RND3000300----------	7	11	3
2536	TTEMSINGLES-----------RND3000300----------	14	12	4
2536	TTEMSINGLES-----------RND3000300----------	11	8	5
2536	TTEWSINGLES-----------R64-001300----------	11	7	1
2536	TTEWSINGLES-----------R64-001300----------	11	3	2
2536	TTEWSINGLES-----------R64-001300----------	11	6	3
2536	TTEWSINGLES-----------RND3000300----------	12	10	1
2536	TTEWSINGLES-----------RND3000300----------	5	11	2
2536	TTEWSINGLES-----------RND3000300----------	6	11	3
2536	TTEWSINGLES-----------RND3000300----------	11	9	4
2536	TTEWSINGLES-----------RND3000300----------	11	7	5
2536	TTEMSINGLES-----------RND3000500----------	9	11	1
2536	TTEMSINGLES-----------RND3000500----------	13	11	2
2536	TTEMSINGLES-----------RND3000500----------	11	7	3
2536	TTEMSINGLES-----------RND3000500----------	7	11	4
2536	TTEMSINGLES-----------RND3000500----------	6	11	5
2536	TTEMSINGLES-----------R64-002600----------	8	11	1
2536	TTEMSINGLES-----------R64-002600----------	11	8	2
2536	TTEMSINGLES-----------R64-002600----------	7	11	3
2536	TTEMSINGLES-----------R64-002600----------	7	11	4
2536	TTEMSINGLES-----------R64-001900----------	11	5	1
2536	TTEMSINGLES-----------R64-001900----------	12	10	2
2536	TTEMSINGLES-----------R64-001900----------	9	11	3
2536	TTEMSINGLES-----------R64-001900----------	11	4	4
2536	TTEWSINGLES-----------R64-000100----------	11	3	1
2536	TTEWSINGLES-----------R64-000100----------	11	7	2
2536	TTEWSINGLES-----------R64-000100----------	11	2	3
2536	TTEWSINGLES-----------R64-000500----------	0	11	1
2536	TTEWSINGLES-----------R64-000500----------	6	11	2
2536	TTEWSINGLES-----------R64-000500----------	7	11	3
2536	TTEMSINGLES-----------R64-002200----------	7	11	1
2536	TTEMSINGLES-----------R64-002200----------	11	6	2
2536	TTEMSINGLES-----------R64-002200----------	8	11	3
2536	TTEMSINGLES-----------R64-002200----------	9	11	4
2536	TTEMSINGLES-----------RND3000100----------	11	4	1
2536	TTEMSINGLES-----------RND3000100----------	11	4	2
2536	TTEMSINGLES-----------RND3000100----------	11	5	3
2536	TTEWSINGLES-----------R64-000200----------	9	11	1
2536	TTEWSINGLES-----------R64-000200----------	5	11	2
2536	TTEWSINGLES-----------R64-000200----------	11	9	3
2536	TTEWSINGLES-----------R64-000200----------	6	11	4
2536	TTEWSINGLES-----------RND3000200----------	4	11	1
2536	TTEWSINGLES-----------RND3000200----------	6	11	2
2536	TTEWSINGLES-----------RND3000200----------	8	11	3
2536	TTEWSINGLES-----------R64-001500----------	11	7	1
2536	TTEWSINGLES-----------R64-001500----------	9	11	2
2536	TTEWSINGLES-----------R64-001500----------	12	10	3
2536	TTEWSINGLES-----------R64-001500----------	11	5	4
2536	TTEMSINGLES-----------RND3000400----------	11	8	1
2536	TTEMSINGLES-----------RND3000400----------	11	7	2
2536	TTEMSINGLES-----------RND3000400----------	11	9	3
2536	TTEMSINGLES-----------RND3000700----------	8	11	1
2536	TTEMSINGLES-----------RND3000700----------	7	11	2
2536	TTEMSINGLES-----------RND3000700----------	5	11	3
2536	TTEWSINGLES-----------RND3000400----------	7	11	1
2536	TTEWSINGLES-----------RND3000400----------	11	8	2
2536	TTEWSINGLES-----------RND3000400----------	2	11	3
2536	TTEWSINGLES-----------RND3000400----------	10	12	4
2536	TTEWSINGLES-----------RND3000600----------	11	9	1
2536	TTEWSINGLES-----------RND3000600----------	9	11	2
2536	TTEWSINGLES-----------RND3000600----------	11	7	3
2536	TTEWSINGLES-----------RND3000600----------	9	11	4
2536	TTEWSINGLES-----------RND3000600----------	12	10	5
2536	TTEWSINGLES-----------RND3000500----------	5	11	1
2536	TTEWSINGLES-----------RND3000500----------	5	11	2
2536	TTEWSINGLES-----------RND3000500----------	7	11	3
2536	TTEMSINGLES-----------RND3000600----------	11	8	1
2536	TTEMSINGLES-----------RND3000600----------	9	11	2
2536	TTEMSINGLES-----------RND3000600----------	11	9	3
2536	TTEMSINGLES-----------RND3000600----------	6	11	4
2536	TTEMSINGLES-----------RND3000600----------	11	5	5
2536	TTEMSINGLES-----------RND3000800----------	11	5	1
2536	TTEMSINGLES-----------RND3000800----------	11	7	2
2536	TTEMSINGLES-----------RND3000800----------	11	6	3
2536	TTEMSINGLES-----------RND3000200----------	6	11	1
2536	TTEMSINGLES-----------RND3000200----------	9	11	2
2536	TTEMSINGLES-----------RND3000200----------	8	11	3
2536	TTEWSINGLES-----------RND3000700----------	8	11	1
2536	TTEWSINGLES-----------RND3000700----------	4	11	2
2536	TTEWSINGLES-----------RND3000700----------	11	6	3
2536	TTEWSINGLES-----------RND3000700----------	11	8	4
2536	TTEWSINGLES-----------RND3000700----------	11	7	5
2536	TTEWSINGLES-----------RND3000100----------	11	7	1
2536	TTEWSINGLES-----------RND3000100----------	11	8	2
2536	TTEWSINGLES-----------RND3000100----------	6	11	3
2536	TTEWSINGLES-----------RND3000100----------	5	11	4
2536	TTEWSINGLES-----------RND3000100----------	11	9	5
2536	TTEWSINGLES-----------RND3000800----------	11	7	1
2536	TTEWSINGLES-----------RND3000800----------	6	11	2
2536	TTEWSINGLES-----------RND3000800----------	14	16	3
2536	TTEWSINGLES-----------RND3000800----------	8	11	4
2536	TTEMSINGLES-----------RND2000100----------	13	15	1
2536	TTEMSINGLES-----------RND2000100----------	11	7	2
2536	TTEMSINGLES-----------RND2000100----------	11	5	3
2536	TTEMSINGLES-----------RND2000100----------	11	9	4
2536	TTEMSINGLES-----------RND2001600----------	11	4	1
2536	TTEMSINGLES-----------RND2001600----------	11	1	2
2536	TTEMSINGLES-----------RND2001600----------	11	8	3
2536	TTEMSINGLES-----------RND2001300----------	11	3	1
2536	TTEMSINGLES-----------RND2001300----------	11	13	2
2536	TTEMSINGLES-----------RND2001300----------	8	11	3
2536	TTEMSINGLES-----------RND2001300----------	5	11	4
2536	TTEMSINGLES-----------RND2001000----------	12	10	1
2536	TTEMSINGLES-----------RND2001000----------	8	11	2
2536	TTEMSINGLES-----------RND2001000----------	11	7	3
2536	TTEMSINGLES-----------RND2001000----------	11	5	4
2536	TTEWSINGLES-----------RND2001500----------	12	10	1
2536	TTEWSINGLES-----------RND2001500----------	8	11	2
2536	TTEWSINGLES-----------RND2001500----------	8	11	3
2536	TTEWSINGLES-----------RND2001500----------	12	10	4
2536	TTEWSINGLES-----------RND2001500----------	11	7	5
2536	TTEMSINGLES-----------RND1000400----------	11	7	1
2536	TTEMSINGLES-----------RND1000400----------	4	11	2
2536	TTEMSINGLES-----------RND1000400----------	7	11	3
2536	TTEMSINGLES-----------RND1000400----------	11	8	4
2536	TTEMSINGLES-----------RND1000400----------	11	4	5
2536	TTEMSINGLES-----------RND1002000----------	7	11	1
2536	TTEMSINGLES-----------RND1002000----------	7	11	2
2536	TTEMSINGLES-----------RND1002000----------	8	11	3
2536	TTEMSINGLES-----------RND2001400----------	11	6	1
2536	TTEMSINGLES-----------RND2001400----------	11	6	2
2536	TTEMSINGLES-----------RND2001400----------	11	6	3
2536	TTEWSINGLES-----------RND2001100----------	11	9	1
2536	TTEWSINGLES-----------RND2001100----------	4	11	2
2536	TTEWSINGLES-----------RND2001100----------	8	11	3
2536	TTEWSINGLES-----------RND2001100----------	11	9	4
2536	TTEWSINGLES-----------RND2001100----------	4	11	5
2536	TTEWSINGLES-----------RND1000600----------	7	11	1
2536	TTEWSINGLES-----------RND1000600----------	11	9	2
2536	TTEWSINGLES-----------RND1000600----------	11	7	3
2536	TTEWSINGLES-----------RND1000600----------	7	11	4
2536	TTEWSINGLES-----------RND1000600----------	11	9	5
2536	TTEMSINGLES-----------RND1002600----------	5	11	1
2536	TTEMSINGLES-----------RND1002600----------	3	11	2
2536	TTEMSINGLES-----------RND1002600----------	8	11	3
2536	TTEMSINGLES-----------RND1000700----------	11	6	1
2536	TTEMSINGLES-----------RND1000700----------	8	11	2
2536	TTEMSINGLES-----------RND1000700----------	11	4	3
2536	TTEMSINGLES-----------RND1000700----------	11	9	4
2536	TTEMSINGLES-----------RND1001500----------	6	11	1
2536	TTEMSINGLES-----------RND1001500----------	5	11	2
2536	TTEMSINGLES-----------RND1001500----------	6	11	3
2536	TTEMSINGLES-----------RND2001100----------	11	7	1
2536	TTEMSINGLES-----------RND2001100----------	11	9	2
2536	TTEMSINGLES-----------RND2001100----------	8	11	3
2536	TTEMSINGLES-----------RND2001100----------	8	11	4
2536	TTEMSINGLES-----------RND2001100----------	11	8	5
2536	TTEMSINGLES-----------RND2000500----------	7	11	1
2536	TTEMSINGLES-----------RND2000500----------	11	7	2
2536	TTEMSINGLES-----------RND2000500----------	11	8	3
2536	TTEMSINGLES-----------RND2000500----------	10	12	4
2536	TTEMSINGLES-----------RND2000500----------	11	5	5
2536	TTEMSINGLES-----------RND1000200----------	11	7	1
2536	TTEMSINGLES-----------RND1000200----------	12	10	2
2536	TTEMSINGLES-----------RND1000200----------	5	11	3
2536	TTEMSINGLES-----------RND1000200----------	11	8	4
2536	TTEWSINGLES-----------RND2001600----------	5	11	1
2536	TTEWSINGLES-----------RND2001600----------	11	7	2
2536	TTEWSINGLES-----------RND2001600----------	11	4	3
2536	TTEWSINGLES-----------RND2001600----------	12	10	4
2536	TTEMSINGLES-----------RND2001500----------	10	12	1
2536	TTEMSINGLES-----------RND2001500----------	12	10	2
2536	TTEMSINGLES-----------RND2001500----------	11	5	3
2536	TTEMSINGLES-----------RND2001500----------	11	3	4
2536	TTEMSINGLES-----------RND2000200----------	6	11	1
2536	TTEMSINGLES-----------RND2000200----------	11	7	2
2536	TTEMSINGLES-----------RND2000200----------	11	6	3
2536	TTEMSINGLES-----------RND2000200----------	11	8	4
2536	TTEWSINGLES-----------RND2000400----------	8	11	1
2536	TTEWSINGLES-----------RND2000400----------	11	9	2
2536	TTEWSINGLES-----------RND2000400----------	11	6	3
2536	TTEWSINGLES-----------RND2000400----------	6	11	4
2536	TTEWSINGLES-----------RND2000400----------	5	11	5
2536	TTEMSINGLES-----------RND1001400----------	11	3	1
2536	TTEMSINGLES-----------RND1001400----------	7	11	2
2536	TTEMSINGLES-----------RND1001400----------	9	11	3
2536	TTEMSINGLES-----------RND1001400----------	5	11	4
2536	TTEMSINGLES-----------RND2000800----------	6	11	1
2536	TTEMSINGLES-----------RND2000800----------	9	11	2
2536	TTEMSINGLES-----------RND2000800----------	6	11	3
2536	TTEWSINGLES-----------RND2000900----------	11	5	1
2536	TTEWSINGLES-----------RND2000900----------	11	7	2
2536	TTEWSINGLES-----------RND2000900----------	12	10	3
2536	TTEMSINGLES-----------RND1001000----------	9	11	1
2536	TTEMSINGLES-----------RND1001000----------	11	6	2
2536	TTEMSINGLES-----------RND1001000----------	13	15	3
2536	TTEMSINGLES-----------RND1001000----------	11	7	4
2536	TTEMSINGLES-----------RND1001000----------	9	11	5
2536	TTEWSINGLES-----------RND1001800----------	11	4	1
2536	TTEWSINGLES-----------RND1001800----------	8	11	2
2536	TTEWSINGLES-----------RND1001800----------	11	8	3
2536	TTEWSINGLES-----------RND1001800----------	11	8	4
2536	TTEWSINGLES-----------RND1001000----------	4	11	1
2536	TTEWSINGLES-----------RND1001000----------	8	11	2
2536	TTEWSINGLES-----------RND1001000----------	10	12	3
2536	TTEWSINGLES-----------RND2000500----------	9	11	1
2536	TTEWSINGLES-----------RND2000500----------	7	11	2
2536	TTEWSINGLES-----------RND2000500----------	12	14	3
2536	TTEWSINGLES-----------RND2000200----------	12	14	1
2536	TTEWSINGLES-----------RND2000200----------	7	11	2
2536	TTEWSINGLES-----------RND2000200----------	4	11	3
2536	TTEMSINGLES-----------RND2000700----------	8	11	1
2536	TTEMSINGLES-----------RND2000700----------	3	11	2
2536	TTEMSINGLES-----------RND2000700----------	5	11	3
2536	TTEMSINGLES-----------RND2000600----------	16	14	1
2536	TTEMSINGLES-----------RND2000600----------	11	7	2
2536	TTEMSINGLES-----------RND2000600----------	11	4	3
2536	TTEWSINGLES-----------RND1001900----------	8	11	1
2536	TTEWSINGLES-----------RND1001900----------	4	11	2
2536	TTEWSINGLES-----------RND1001900----------	3	11	3
2536	TTEWSINGLES-----------RND2001300----------	9	11	1
2536	TTEWSINGLES-----------RND2001300----------	12	10	2
2536	TTEWSINGLES-----------RND2001300----------	4	11	3
2536	TTEWSINGLES-----------RND2001300----------	12	10	4
2536	TTEWSINGLES-----------RND2001300----------	7	11	5
2536	TTEWSINGLES-----------RND2001400----------	11	7	1
2536	TTEWSINGLES-----------RND2001400----------	11	9	2
2536	TTEWSINGLES-----------RND2001400----------	11	7	3
2536	TTEWSINGLES-----------RND2000300----------	11	7	1
2536	TTEWSINGLES-----------RND2000300----------	11	6	2
2536	TTEWSINGLES-----------RND2000300----------	11	9	3
2536	TTEWSINGLES-----------RND2001000----------	11	6	1
2536	TTEWSINGLES-----------RND2001000----------	11	6	2
2536	TTEWSINGLES-----------RND2001000----------	11	7	3
2536	TTEMSINGLES-----------RND2000400----------	5	11	1
2536	TTEMSINGLES-----------RND2000400----------	5	11	2
2536	TTEMSINGLES-----------RND2000400----------	12	10	3
2536	TTEMSINGLES-----------RND2000400----------	11	9	4
2536	TTEMSINGLES-----------RND2000400----------	8	11	5
2536	TTEWSINGLES-----------RND2001200----------	11	4	1
2536	TTEWSINGLES-----------RND2001200----------	11	9	2
2536	TTEWSINGLES-----------RND2001200----------	11	7	3
2536	TTEMSINGLES-----------RND1002200----------	0	11	1
2536	TTEMSINGLES-----------RND1002200----------	0	11	2
2536	TTEMSINGLES-----------RND1002200----------	0	11	3
2536	TTEWSINGLES-----------RND1001400----------	6	11	1
2536	TTEWSINGLES-----------RND1001400----------	8	11	2
2536	TTEWSINGLES-----------RND1001400----------	8	11	3
2536	TTEMSINGLES-----------RND1002700----------	11	6	1
2536	TTEMSINGLES-----------RND1002700----------	11	9	2
2536	TTEMSINGLES-----------RND1002700----------	11	9	3
2536	TTEMSINGLES-----------RND2001200----------	11	3	1
2536	TTEMSINGLES-----------RND2001200----------	13	11	2
2536	TTEMSINGLES-----------RND2001200----------	6	11	3
2536	TTEMSINGLES-----------RND2001200----------	11	8	4
2536	TTEWSINGLES-----------RND1001500----------	11	9	1
2536	TTEWSINGLES-----------RND1001500----------	11	7	2
